,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
280,CoinCorner,Thu Jun 08 12:03:23 +0000 2017,872786130005053441,"Who is going to win the Senior TT Race tomorrow?

Reply with your guess and #bitcoin to enter!

Riders 5,13,26,63 a… https://t.co/OonorKVOOh",7,4,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6239,0.163,0.0,0.837
281,CoinCorner,Thu Jun 08 12:01:02 +0000 2017,872785536859164677,"Win £100 of BTC with our TT competition!

We are celebrating TT with a competition. Answer the question on the next tweet to enter.",3,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8313,0.271,0.0,0.729
282,CoinCorner,Tue Jun 06 13:46:13 +0000 2017,872087233955852290,"The #bitcoin price is currently sitting at $2955.39, what do you think? Will it get to $3000 by the end of the day?",1,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
283,CoinCorner,Sat Jun 03 07:52:58 +0000 2017,870911169833439232,@cme22million Over for #iomtt2017? You'll love our TT themed competition next week then! There's the chance to win… https://t.co/EnrGi2bTxK,4,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7574,0.276,0.0,0.724
284,CoinCorner,Sat Jun 03 05:10:48 +0000 2017,870870360949915649,@cme22million Where you watching the practices today?,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
285,CoinCorner,Fri Jun 02 16:13:15 +0000 2017,870674681380179968,"@cme22million Is that your final answer? ;) If you're right, we'll send you some CoinCorner goodies!",1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.2942,0.128,0.0,0.872
286,CoinCorner,Thu Jun 01 18:37:50 +0000 2017,870348680452243456,"@cme22million What do you think the price will be by the end of the year, Colin?",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
287,CoinCorner,Thu Jun 01 18:14:08 +0000 2017,870342718282747908,"What do you think? Could #bitcoin one day reach $100,000? https://t.co/NuieQy49BA",0,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.1179,0.127,0.0,0.873
288,CoinCorner,Thu Jun 01 18:12:58 +0000 2017,870342424190750720,"""The price of bitcoin could rise another 3,000 percent to reach more than $100,000 over the next 10 years...""

https://t.co/LJldggFKQG",4,3,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0258,0.055,0.0,0.945
289,CoinCorner,Thu Jun 01 13:41:40 +0000 2017,870274150132219909,"The website is now back up and running, we apologise for any inconvenience caused.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0258,0.152,0.146,0.702
290,CoinCorner,Thu Jun 01 13:33:54 +0000 2017,870272193992806401,"The website is currently down for maintenance, it will be back up and running shortly.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
291,CoinCorner,Tue May 30 08:48:24 +0000 2017,869475571142709249,"We are aware of problems with our mobile app, our tech team are working on it and it will be back up and running as soon as possible.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.4019,0.0,0.091,0.909
292,CoinCorner,Mon May 29 17:10:41 +0000 2017,869239586316275716,@uk_c_c Okay great. What did you think of our 'How Does Bitcoin Work' page? https://t.co/lXtxRhJcK5,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7184,0.316,0.0,0.684
293,CoinCorner,Mon May 29 16:17:53 +0000 2017,869226299709157376,"@uk_c_c Yes those are the current prices, not as competitive as we'd like but we're working at bringing them inline. https://t.co/lXtxRhJcK5",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3272,0.157,0.055,0.787
294,CoinCorner,Mon May 29 14:06:36 +0000 2017,869193258823553025,@BassamNazeer Please email your query to support@coincorner.com from the email address registered to your account. Thanks,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6369,0.271,0.0,0.729
295,CoinCorner,Mon May 29 12:23:25 +0000 2017,869167292965429248,@BassamNazeer Please email your query to support@coincorner.com from the email address registered to your account. Thanks,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6369,0.271,0.0,0.729
296,CoinCorner,Mon May 29 08:53:32 +0000 2017,869114471616270336,GBP deposits are now functioning as normal. Apologies for any inconvenience! #Bitcoin,2,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.4199,0.0,0.202,0.798
297,CoinCorner,Mon May 29 08:52:24 +0000 2017,869114186357407744,@shaft88 GBP deposits are now working again. Sorry for any inconvenience! #Bitcoin,1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.4753,0.0,0.29,0.71
298,CoinCorner,Sun May 28 14:26:56 +0000 2017,868835990353453057,@shaft88 We certainly will! Currently unsure of a timescale at the minute though unfortunately.,1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.3164,0.14,0.275,0.585
299,CoinCorner,Sun May 28 13:21:23 +0000 2017,868819490968088576,"We are experiencing some issues depositing via card in GBP. Please try in EUR for the time being, until we can resolve. Sorry!!",0,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6351,0.205,0.049,0.747
300,CoinCorner,Fri May 26 15:32:21 +0000 2017,868127676036468736,"@sm0302 @alanplum Hi Steven, we are aware of problems with our app, our tech team are currently working on them. Pl… https://t.co/eZFrrvLz3Q",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.4019,0.0,0.114,0.886
301,CoinCorner,Fri May 26 15:30:30 +0000 2017,868127211500351489,"@alanplum Hi Alan, you are now verified!",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
302,CoinCorner,Fri May 26 11:24:53 +0000 2017,868065399488819200,"@tweet_george We do not have anyone working here by the name of Harrison, your account is already verified. Do you have the right company?",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
303,CoinCorner,Fri May 26 11:01:41 +0000 2017,868059559964889089,@tweet_george We have no outstanding support questions other than what has arrived in the past hour? Please email support@coincorner.com Thx,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8519,0.401,0.077,0.523
304,CoinCorner,Fri May 26 08:59:01 +0000 2017,868028687991664640,We are receiving an extremely high number of registrations at the moment so there may be a slight delay to the verification process.,1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.1832,0.066,0.096,0.838
305,CoinCorner,Tue May 23 12:28:19 +0000 2017,866994196745465857,"Our newest member of the CoinCorner team has wrote a blog post about his first week here, give it a read..

https://t.co/TCCwhBcCtG",5,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
306,CoinCorner,Tue May 23 09:33:15 +0000 2017,866950140573229056,@_JamesBottomley Good to hear James! Sorry for the delay :),0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.5562,0.392,0.228,0.38
307,CoinCorner,Tue May 23 08:19:54 +0000 2017,866931683144216576,"Due to a high number of unconfirmed transactions on the #bitcoin network, customers may experience delays in sending/receiving BTC today.",2,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.0516,0.066,0.076,0.859
308,CoinCorner,Mon May 22 21:52:02 +0000 2017,866773676179509248,@_JamesBottomley Please email support@coincorner.com from the email address registered to your account. Thanks,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6369,0.321,0.0,0.679
309,CoinCorner,Mon May 22 20:20:08 +0000 2017,866750548254613504,"RT @businessinsider: Bitcoin blows past $2,000, $2,100, and $2,200 for the first time
https://t.co/YVj0pzDB9p",0,63,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
310,CoinCorner,Mon May 22 19:45:06 +0000 2017,866741732414828546,"On 22nd May 2010, a man bought 2 pizzas for 10,000 BTC. Today, 10,000 BTC is worth more than $20 million (£15.4 million) 🍕🍕🍕 #bitcoin #pizza",4,6,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.2263,0.076,0.0,0.924
311,CoinCorner,Mon May 22 08:54:56 +0000 2017,866578110996770816,"@Khurtizz great article https://t.co/3Dsj41eIG5, any chance of a link to https://t.co/rJxvMRuFEc on there? we are a leading UK exchange!",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.75,0.299,0.0,0.701
312,CoinCorner,Mon May 22 07:10:10 +0000 2017,866551747212431360,@ferdyxxnl Please email support@coincorner.com to have depositing with Neteller activated on your account.,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3182,0.161,0.0,0.839
313,CoinCorner,Sat May 20 11:27:55 +0000 2017,865891835109093376,"@SimonOnTheNet No need to login or provide any further information, just a simple response to our email will suffice. Thanks",1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.1779,0.131,0.1,0.769
314,CoinCorner,Sat May 20 10:53:04 +0000 2017,865883063351472129,@SimonOnTheNet  https://t.co/EpkDJw7BU9,0,0,und,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
315,CoinCorner,Sat May 20 10:21:39 +0000 2017,865875156048261120,"@SimonOnTheNet Our customer support team emailed you before, please respond to our email. Thanks",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7845,0.418,0.0,0.582
316,CoinCorner,Fri May 19 14:00:34 +0000 2017,865567863351980032,The #bitcoin price has risen by 10.7% in the last week!,1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
317,CoinCorner,Thu May 18 12:27:59 +0000 2017,865182173174910977,@KeriMobbs Our support team will respond to you via email shortly. Thanks,1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6808,0.359,0.0,0.641
318,CoinCorner,Wed May 17 09:16:28 +0000 2017,864771590734721024,#Bitcoin Transaction Delays - Large increase in activity on bitcoin network resulting in recently sent &amp; received transactions being delayed,1,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.1027,0.108,0.09,0.802
319,CoinCorner,Tue May 16 15:27:42 +0000 2017,864502627593277441,"@BMillsOfficial We are aware of an issue with the mobile app, please use the browser login whilst we resolve this. Thanks",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8061,0.315,0.0,0.685
320,CoinCorner,Fri May 12 10:40:16 +0000 2017,862980740115566592,The #bitcoin price has risen by 13.7% in the last week!,4,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
321,CoinCorner,Wed May 10 09:48:18 +0000 2017,862242885898575873,Excited to see how #segwit performs on #litecoin today @SatoshiLite,2,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.34,0.211,0.0,0.789
322,CoinCorner,Thu May 04 15:34:50 +0000 2017,860155765197336580,The #bitcoin price has risen 15.5% in the last week,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
323,CoinCorner,Tue May 02 10:41:03 +0000 2017,859357059556442112,We are now back up and running.,2,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
324,CoinCorner,Tue May 02 10:10:46 +0000 2017,859349437235310592,"We are currently down for maintenance, sorry for any inconvenience caused.",1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.4215,0.0,0.297,0.703
325,CoinCorner,Mon May 01 11:22:35 +0000 2017,859005124911525889,Today is a bank holiday in the #UK please be aware we will have limited support. #bitcoin,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7003,0.356,0.088,0.556
326,CoinCorner,Fri Apr 28 20:32:33 +0000 2017,858056364874235905,We're looking for a Digital Marketing Guru to join our team! Could it be you? https://t.co/q0hCFn502H,4,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3595,0.151,0.0,0.849
327,CoinCorner,Fri Apr 28 11:17:34 +0000 2017,857916697277280256,@jaukia We've built a great new feature using zoomooz if you'd like to see and add it to the github 'examples' https://t.co/lXtxRhJcK5,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.765,0.258,0.0,0.742
328,CoinCorner,Fri Apr 28 09:23:00 +0000 2017,857887863731625984,The #bitcoin price has risen by 4.5% in the last week,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
329,CoinCorner,Wed Apr 26 09:42:42 +0000 2017,857168048876376064,"Happy #AlienDay, #bitcoin would be by far the superior interplanetary payment system!",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8172,0.428,0.0,0.572
330,CoinCorner,Wed Apr 19 09:59:01 +0000 2017,854635437209657344,The #bitcoin price has risen by 15.6% in the last month,4,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
331,CoinCorner,Tue Apr 18 12:37:05 +0000 2017,854312828047699968,"@edanedison Hi @edanedison, please contact support@coincorner.com and we'll see how we can help.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6124,0.312,0.0,0.688
332,CoinCorner,Tue Apr 18 10:49:58 +0000 2017,854285873495539713,"@alexxkiddo Hi @alexxkiddo we are far from a scam, please email support@coincorner.com with your issue and we'll see how we can help",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0772,0.187,0.139,0.674
333,CoinCorner,Fri Apr 14 11:27:11 +0000 2017,852845686009847808,Due to the #EasterWeekend bank holiday we will have limited support until Tuesday 18th April #Bitcoin,2,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.5423,0.266,0.094,0.64
334,CoinCorner,Tue Apr 11 14:14:39 +0000 2017,851800667828170752,What is Bitcoin and should I invest? Everything you need to know but were too scared to ask https://t.co/VNnDBdvzB1 @IBTimesUK #bitcoin,10,4,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.5927,0.0,0.168,0.832
335,CoinCorner,Tue Apr 11 08:53:17 +0000 2017,851719793648521216,"RT @coindesk: The latest Bitcoin Price Index is 1,208.19 USD https://t.co/lzUu2wyPQN https://t.co/JOdaRUjWBS",0,30,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
336,CoinCorner,Mon Apr 10 09:26:43 +0000 2017,851365819296755712,RT @molly_spiers: Don't forget @CoinCorner - make that 14! 🎂 https://t.co/FS2k3fcDeX,0,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.2401,0.197,0.0,0.803
337,CoinCorner,Thu Apr 06 09:46:36 +0000 2017,849921269487337472,"RT @block_talk: Friday! @CoinFest @CoinFestUK is live on #blocktalk
The revolution will not be televised! 
but it will be streaming!
https:…",0,6,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
338,CoinCorner,Tue Apr 04 14:05:25 +0000 2017,849261628600324098,The #bitcoin #scaling debate survey results are in! https://t.co/mT6auGDWKe,2,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
339,CoinCorner,Mon Apr 03 14:03:37 +0000 2017,848898788710387713,"Now back up and running, thanks for your patience.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4404,0.266,0.0,0.734
340,CoinCorner,Mon Apr 03 13:36:53 +0000 2017,848892060769845248,"We are currently down for maintenance, apologies for the inconvenience... Back shortly!",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
341,CoinCorner,Fri Mar 31 14:12:43 +0000 2017,847813912624078848,"RT @CoinFestUK: Thanks to the awesome @CoinCorner for the ""Beginner's Guide To Bitcoin"" leaflets to giveaway at our event! Pickup yours for…",0,8,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.807,0.267,0.0,0.733
342,CoinCorner,Thu Mar 30 10:17:11 +0000 2017,847392252594757636,"Take our quick survey on the #Bitcoin Scaling Debate, we want to know your opinion! https://t.co/VSUKxmC1Us",2,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.1511,0.096,0.0,0.904
343,CoinCorner,Fri Mar 24 13:34:41 +0000 2017,845267629392773120,Our current average time to sign up and buy #bitcoins at @CoinCorner is under 10 minutes. Why not try beat it!?!,1,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
344,CoinCorner,Wed Mar 22 12:28:08 +0000 2017,844526104450940928,RT @alexbosworth: Working on a @lightning wallet - looking forward to scaling and micropayment dreams made real. https://t.co/ZjAOTefCzq,0,195,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4019,0.153,0.0,0.847
345,CoinCorner,Tue Mar 21 13:29:25 +0000 2017,844179139326296064,"#CommonCourtesyDay today, maybe we should all take note when discussing #scalingdebate #bitcoin",1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
346,CoinCorner,Fri Mar 17 17:45:30 +0000 2017,842794031059013632,Hi @pete_rizzo_ any chance of contact details regarding the recent hardfork statement?,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.25,0.154,0.0,0.846
347,CoinCorner,Fri Mar 17 17:10:20 +0000 2017,842785185175392256,Happy #StPatricksDay #Bitcoin,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.5719,0.649,0.0,0.351
348,CoinCorner,Tue Mar 14 13:05:55 +0000 2017,841636508343889920,@ldnmgmt unfortunately we do not currently offer BTC to ETH.,1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.34,0.0,0.211,0.789
349,CoinCorner,Mon Mar 13 13:46:04 +0000 2017,841284224988639232,"We are currently running maintenance, some functionality will be limited for a short period. We'll be fully functional again very shortly!",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.2942,0.0,0.103,0.897
350,CoinCorner,Mon Mar 13 08:27:00 +0000 2017,841203928591147009,@Clement_SEO please email support@coincorner.com with where you are getting stuck. Hopefully they can help solve your issue quickly!,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7777,0.395,0.081,0.524
351,CoinCorner,Sat Mar 11 17:47:54 +0000 2017,840620310583996416,RT @coindesk: Nobody Understands Bitcoin (And That's OK) https://t.co/5czvCnqYsO https://t.co/RKIKp6wggz,0,23,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
352,CoinCorner,Fri Mar 10 22:42:08 +0000 2017,840331966780211201,RT @coindesk: The SEC has denied a bid to list a bitcoin ETF on the Bats BZX Exchange https://t.co/sCtkw6gLa0 https://t.co/KkLUeK9pSB,0,40,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.4404,0.0,0.146,0.854
353,CoinCorner,Mon Mar 06 13:36:17 +0000 2017,838745048841928704,We're looking for a Compliance Assistant to join our team in the Isle of Man. Interested? Full job description here: https://t.co/6dxWZZJYIy,1,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.5994,0.214,0.0,0.786
354,CoinCorner,Thu Mar 02 17:17:48 +0000 2017,837351244691800065,The price of #bitcoin is worth more than one ounce of #gold according to the @CoinDesk Bitcoin Price Index… https://t.co/UuYBEiXE3G,6,7,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.2263,0.091,0.0,0.909
355,CoinCorner,Wed Mar 01 11:54:35 +0000 2017,836907518215483394,@dontusepaypal What help do you require?,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4019,0.351,0.0,0.649
356,CoinCorner,Wed Mar 01 11:48:03 +0000 2017,836905870541873152,"@dontusepaypal We offer email support, support@coincorner.com",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4019,0.351,0.0,0.649
357,CoinCorner,Wed Mar 01 11:46:00 +0000 2017,836905354294411268,"@dontusepaypal Have a look at our 'What is Bitcoin' page, with a useful vid made by WeUseCoins https://t.co/r5a7e1a5hf",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4404,0.162,0.0,0.838
358,CoinCorner,Wed Feb 22 11:02:08 +0000 2017,834357602364563456,"Bitcoin Price Tops $1000 For Longest Stretch in History
https://t.co/4b76y6M4uS via @coindesk",3,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.5106,0.231,0.0,0.769
359,CoinCorner,Thu Feb 09 15:26:50 +0000 2017,829713173024559104,Happy to help Keri :) https://t.co/1QuC7BkpHz,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8555,0.758,0.0,0.242
