,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
565,Sunchartist,Tue Mar 13 04:00:02 +0000 2018,973408318650687488,"RT @charliebilello: With 98% of companies reported, S&amp;P 500 sales up 9.4%, highest growth since 3rd quarter of 2011. $SPX https://t.co/BpiT…",0,129,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3818,0.115,0.0,0.885
566,Sunchartist,Tue Mar 13 03:32:18 +0000 2018,973401336724168704,RT @russian_market: BREAKING Russia probe: No collusion found. House intel Republicans end investigation. https://t.co/wahTQQuozB,0,27,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.296,0.0,0.145,0.855
567,Sunchartist,Tue Mar 13 03:31:50 +0000 2018,973401220504158208,"RT @YuanTalks: #China to establish a new ministry of natural resources, merging functions of eight ministries and administrations",0,7,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3612,0.135,0.0,0.865
568,Sunchartist,Tue Mar 13 03:24:35 +0000 2018,973399395315019776,*SOUTH KOREA TO ISSUE 300B WON OF 50-YEAR BONDS,2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.5719,0.316,0.0,0.684
569,Sunchartist,Tue Mar 13 03:19:42 +0000 2018,973398166472081409,RT @xinwenfan: Family Planning 计划生育委员会 as a PRC state institution started in 1981 and phased out today.,0,6,zh,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
570,Sunchartist,Tue Mar 13 03:15:54 +0000 2018,973397211169013760,"RT @simonting: Mainland rebar inventories continues to surge dd Mar.09, now 5-yr high... https://t.co/nD1GUjwP0u",0,9,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
571,Sunchartist,Tue Mar 13 03:15:47 +0000 2018,973397181779464193,TCS $1.25B block deal is today,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.4404,0.0,0.367,0.633
572,Sunchartist,Tue Mar 13 02:21:39 +0000 2018,973383559326023680,"Total Put/Call Ratio 0.87 
Index Put/Call Ratio 1.06 
Equity Put/Call Ratio 0.57 
VIX Put/Call Ratio 0.53
Good old days",1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4404,0.139,0.0,0.861
573,Sunchartist,Tue Mar 13 02:17:19 +0000 2018,973382468366516226,RT @Lee_Saks: RUSSIAN FOREIGN MINISTRY SAYS COMMENTS BY BRITISH PM MAY ARE A CIRCUS SHOW: IFX https://t.co/Osq6QhEtXu,0,3,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
574,Sunchartist,Tue Mar 13 02:15:04 +0000 2018,973381901586128898,"RT @RealSaavedra: #BREAKING: Hillary Clinton falls down the stairs in India, twice. https://t.co/y3JOOJsUSF",0,3690,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
575,Sunchartist,Tue Mar 13 02:04:30 +0000 2018,973379242988789761,Cryptocurrencies: Last Week Tonight with John Oliver (HBO) https://t.co/EVB59U1API,2,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
576,Sunchartist,Tue Mar 13 01:40:01 +0000 2018,973373079068975104,RT @ForexLive: PBOC sets USD/ CNY reference rate for today at 6.3218 (vs. yesterday at 6.3333) https://t.co/VPIvvpWvdU,0,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
577,Sunchartist,Tue Mar 13 01:21:04 +0000 2018,973368312607342593,RT @FinancialTimes: There's growing evidence that the spectacular growth in India's solar market is grinding to a halt https://t.co/XyLOI7c…,0,12,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.5106,0.212,0.0,0.788
578,Sunchartist,Tue Mar 13 01:18:28 +0000 2018,973367657964568577,"RT @gregorhunter: Chinese security spending surges in majority-Muslim Xinjiang province during 2017, overtakes Beijing and Shanghai via @FT…",0,3,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.34,0.124,0.0,0.876
579,Sunchartist,Tue Mar 13 00:36:02 +0000 2018,973356979304280064,@UnagK @TaylorTeepell @nikkihaley @BobbyJindal She is one person who doesn’t know when to stop,2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.296,0.0,0.145,0.855
580,Sunchartist,Tue Mar 13 00:34:15 +0000 2018,973356530245365760,"RT @jgopikrishnan70: Mr. @PChidambaram_IN ,
Today your son is in Tihar jail. Just think. Have you ever put an innocent in jail",0,1482,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.34,0.107,0.0,0.893
581,Sunchartist,Tue Mar 13 00:22:21 +0000 2018,973353536288256001,"RT @TaylorTeepell: Trump won South Carolina and Louisiana. The voters of those states previously elected @nikkihaley and @BobbyJindal, the…",0,452,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.5719,0.171,0.0,0.829
582,Sunchartist,Tue Mar 13 00:12:07 +0000 2018,973350961799356416,"RT @HaidiLun: #Breaking China proposes merger of banking, insurance regulators- CBRC and CIRC to be combined. PBOC will also be given some…",0,51,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
583,Sunchartist,Tue Mar 13 00:08:38 +0000 2018,973350083692396544,Chart is DCE Iron ore futures,2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
584,Sunchartist,Tue Mar 13 00:08:07 +0000 2018,973349953702567937,"China Industrial production red herrings 
Iron Ore -15% from YTD peak 
Coke &amp; Cooking Coal -12% from YTD peak
Yet i… https://t.co/y2OFQaFnUL",12,2,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
585,Sunchartist,Mon Mar 12 23:25:25 +0000 2018,973339205781762048,RT @movement_cap: &lt;$58 crude would put the $46 billion in WTI spec longs under massive pressure https://t.co/iqpjgW98gD https://t.co/fYg5kB…,0,14,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.7096,0.0,0.269,0.731
586,Sunchartist,Mon Mar 12 23:24:58 +0000 2018,973339096117465091,"RT @FoxBusiness: Dennis Gartman on market performance: ""Happy days are here again."" https://t.co/Nj1NKqWGan",0,27,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.5719,0.236,0.0,0.764
587,Sunchartist,Mon Mar 12 23:22:43 +0000 2018,973338528829489152,RT @ftfinancenews: Deutsche Bank in deal with Nippon Life to anchor DWS float https://t.co/TVvw4d4Lvc,0,5,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
588,Sunchartist,Mon Mar 12 23:22:08 +0000 2018,973338383333212161,RT @spectatorindex: BREAKING: US Secretary of State says the poisoning of former spy Sergei Skripal 'clearly came from Russia',0,161,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.2732,0.115,0.162,0.723
589,Sunchartist,Mon Mar 12 23:15:33 +0000 2018,973336724125368320,RT @Scutty: Australian living standards are 'going nowhere' as households feel the pinch (via @BIAUS) https://t.co/gBerdwU9gJ #ausbiz https…,0,6,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
590,Sunchartist,Mon Mar 12 23:06:51 +0000 2018,973334536921563137,RT @WSJ: Trump orders Broadcom to cease its attempt to take over Qualcomm due to national-security concerns raised by deal https://t.co/57s…,0,126,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
591,Sunchartist,Mon Mar 12 15:46:51 +0000 2018,973223803655344128,It is hard to fathom that China CPI is at highest level since 2013 and Government 1-10's yield curve is at its stee… https://t.co/zUzDCezqej,17,9,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.1027,0.0,0.057,0.943
592,Sunchartist,Mon Mar 12 15:32:35 +0000 2018,973220214677499904,RT @CitronResearch: Stranger Things happening at $NFLX. Wit mkt cap up $17 BIL in a week and short interest. at 10 year low.  Citron thinks…,0,116,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.2263,0.111,0.077,0.812
593,Sunchartist,Mon Mar 12 15:31:46 +0000 2018,973220009844461568,"India CPI came in at 4.40% for the second half it is trending at sub 4%. 
This equates to ~3.20% real yields one th… https://t.co/BZ7ZaybfCD",6,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
594,Sunchartist,Mon Mar 12 15:19:35 +0000 2018,973216945376935936,"RT @StockTwits: Amazon just traded as high as $1,599 per share. That's an all-time high. Amazon is now up 36% this year and 81,400% since i…",0,67,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.5574,0.196,0.0,0.804
595,Sunchartist,Mon Mar 12 15:18:44 +0000 2018,973216727562518528,RT @AndrewThrasher: $VIX now up 1.57 points (10.72%) this morning and slightly above its February low. https://t.co/s2RzknBDyW,0,2,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.2732,0.0,0.116,0.884
596,Sunchartist,Mon Mar 12 15:18:01 +0000 2018,973216548084006913,RT @lisaabramowicz1: More than a decade of skipped or reduced pension contributions have left New Jersey with the worst-funded state system…,0,8,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
597,Sunchartist,Mon Mar 12 15:11:42 +0000 2018,973214959596261376,"RT @RudyHavenstein: ""...400+ ""China Dream"" businesses have been de-listed, taking US Shareholder money with them."" https://t.co/UIngWBKyFd",0,4,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.25,0.118,0.0,0.882
598,Sunchartist,Mon Mar 12 15:03:23 +0000 2018,973212868584685568,China’s version SHIBOR - 1 year Government yields has been at its levels last seen just before 2015 devaluation. https://t.co/77QTEla3Ux,6,4,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
599,Sunchartist,Mon Mar 12 14:32:56 +0000 2018,973205201715736576,RT @IncomeDisparity: Generally not a good sign to see the VIX up 7% when the market is higher across the board.,0,2,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.3412,0.0,0.112,0.888
600,Sunchartist,Mon Mar 12 14:31:38 +0000 2018,973204877303148544,RT @dowwhiz: No comment  https://t.co/KuKAcW9Y22,0,3,fr,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.296,0.0,0.355,0.645
601,Sunchartist,Mon Mar 12 14:29:36 +0000 2018,973204365023444993,RT @DeItaOne: UK PARLIAMENT SAYS POLICE INVESTIGATING POTENTIAL SUSPICIOUS SUBSTANCE SITUATION  - STATEMENT,0,7,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.4995,0.0,0.227,0.773
602,Sunchartist,Mon Mar 12 14:29:27 +0000 2018,973204328549728256,RT @jessefelder: ‘Even if Netflix becomes the next Disney what is the upside for enthusiastic shareholders?’ https://t.co/0nG0XNFL1N,0,13,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4939,0.167,0.0,0.833
603,Sunchartist,Mon Mar 12 14:29:01 +0000 2018,973204216633114624,"RT @DeItaOne: UK PARLIAMENT SAYS THERE HAS BEEN NO EVACUATION, BUT AREA CORDONED OFF",0,7,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.2421,0.0,0.131,0.869
604,Sunchartist,Mon Mar 12 14:25:39 +0000 2018,973203370658836483,"Andhra Bank -6.74% today. 
Business https://t.co/yIucY9o9S4: Andhra Bank stocks sink to 15-year low amid ED probe i… https://t.co/hasWGM9fC4",9,2,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.2732,0.0,0.11,0.89
605,Sunchartist,Mon Mar 12 14:22:30 +0000 2018,973202579781013504,RT @deepakshenoy: I cannot believe Swamy has written a book saying NSEL and FT and Jignesh Shah were not to blame in the crisis. I was pres…,0,119,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.4703,0.072,0.146,0.782
606,Sunchartist,Mon Mar 12 14:15:14 +0000 2018,973200749399175168,"RT @ReutersBiz: JUST IN: Goldman Sachs shares hit life high, last up 1.4 percent; President Harvey Schwartz to retire https://t.co/69mYnMn8…",0,13,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.296,0.104,0.0,0.896
607,Sunchartist,Mon Mar 12 14:00:53 +0000 2018,973197137470111744,RT @FinancialTimes: Delays on the Saudi Aramco float come as advisers have struggled to achieve the $2tn valuation that Crown Prince Mohamm…,0,18,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.34,0.0,0.103,0.897
608,Sunchartist,Mon Mar 12 13:53:24 +0000 2018,973195256870006784,RT @NautilusCap: NDX High and Low Volume Breakouts. https://t.co/gvRRMxIj3U,0,11,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.2732,0.0,0.208,0.792
609,Sunchartist,Mon Mar 12 13:53:11 +0000 2018,973195200943157248,"RT @jessefelder: ‘There has been a distinct change in mood from fear to ""FOMO"" as the bull-bear spread rose to 34 this week from -4 last we…",0,16,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.4939,0.0,0.113,0.887
610,Sunchartist,Mon Mar 12 13:52:06 +0000 2018,973194926455382016,ADXY inside day candle. Given the potential flag pattern it should not be a bearish outcome https://t.co/U7Vh3eoGZO,5,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
611,Sunchartist,Mon Mar 12 13:16:43 +0000 2018,973186024770711553,"RT @zerohedge: USD Libor-OIS spread rises to 45.5bp, widest since January 2012, from 44.2bp prior session: BBG",0,18,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
612,Sunchartist,Mon Mar 12 13:16:08 +0000 2018,973185875226996740,"RT @EconomicTimes: #PassengerVehicleSales up 7.8% in February 
https://t.co/PvE1kxifVP",0,8,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
613,Sunchartist,Mon Mar 12 12:29:05 +0000 2018,973174034601984001,RT @NautilusCap: QQQ Light Volume Breakout? https://t.co/jw9sKeMcgD,0,23,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
614,Sunchartist,Mon Mar 12 12:24:44 +0000 2018,973172942665216007,"RT @anurag13d: India’s ultra-wealthy are buying stocks over real estate and gold, eclipsing the strong appetite for equities seen across th…",0,14,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.5106,0.142,0.0,0.858
615,Sunchartist,Mon Mar 12 12:21:04 +0000 2018,973172018001584128,*INDIA FARMERS CALL OFF STRIKE AS MOST DEMANDS MET: TIWARI,5,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.128,0.0,0.143,0.857
616,Sunchartist,Mon Mar 12 12:18:43 +0000 2018,973171428353699841,*INDIA GROUNDS 14 AIRBUS PLANES ON PRATT ENGINE ISSUES: OFFICIAL,4,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
617,Sunchartist,Mon Mar 12 12:16:07 +0000 2018,973170774449176576,TATA SONS TO SELL $1.25B OF TATA CONSULTANCY SHARES,2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.296,0.216,0.0,0.784
618,Sunchartist,Mon Mar 12 12:12:54 +0000 2018,973169962486386688,India in Goldilocks?,2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
619,Sunchartist,Mon Mar 12 12:12:03 +0000 2018,973169749419991041,RT @ETNOWlive: #CPIData: Feb CPI food inflation at 3.26% vs 4.7% in Jan https://t.co/aUUcVljcAe,0,3,in,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
620,Sunchartist,Mon Mar 12 12:06:23 +0000 2018,973168321599127554,*VENEZUELA PROPOSES TO ACCEPT INR FOR TRADE OF OIL WITH INDIA,7,2,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3818,0.206,0.0,0.794
621,Sunchartist,Mon Mar 12 12:06:08 +0000 2018,973168262270746625,*INDIA JAN. CAPITAL GOODS PRODUCTION RISES 14.6% Y/Y,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
622,Sunchartist,Mon Mar 12 12:05:00 +0000 2018,973167974453428224,"*INDIA FEB. CONSUMER PRICES RISE 4.44% Y/Y; EST. 4.70%

*INDIA JAN. INDUSTRIAL PRODUCTION RISES 7.5% Y/Y; EST. 6.4%",1,1,es,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
623,Sunchartist,Mon Mar 12 11:33:57 +0000 2018,973160159185793024,India 10 year Government yields close down 4.1 bps at 7.63 lowest since 20 February,4,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.3818,0.0,0.157,0.843
624,Sunchartist,Mon Mar 12 11:19:18 +0000 2018,973156472593854464,"RT @CNBCTV18Live: DGCA grounds few A320neo's, grounds 8 @IndiGo6E &amp; 3 @goairlinesindia planes fitted with Pratt &amp; Whitney engines; asks bot…",0,9,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
625,Sunchartist,Mon Mar 12 11:16:17 +0000 2018,973155717191356416,"RT @zerohedge: Gartman: ""In our retirement account we covered in a goodly portion of our short position in derivatives on the opening of th…",0,25,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
626,Sunchartist,Mon Mar 12 11:12:29 +0000 2018,973154757077385217,"RT @zerohedge: Gartman: ""Again, this bull run shall eventually end. We all know that to be a fact, but as shares break out to the upside hi…",0,36,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4215,0.101,0.0,0.899
627,Sunchartist,Mon Mar 12 09:52:29 +0000 2018,973134626574053376,RT @SkyNews: Sconegate in Lanhydrock: Cornish cream tea lovers demand #JamFirst https://t.co/uqga6VBMlg,0,22,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4404,0.228,0.101,0.671
628,Sunchartist,Mon Mar 12 09:50:32 +0000 2018,973134134313799682,"Nifty up 1.97% it is best day since 25 May 2016 
NIFTY PSU BANKS -0.34%",1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.8842,0.463,0.0,0.537
629,Sunchartist,Mon Mar 12 09:31:51 +0000 2018,973129434038386689,RT @MailOnline: Bus crash victim who had his foot amputated uses it as a PILLOW in Indian hospital https://t.co/FKIfJ30vVh,0,89,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.5859,0.0,0.231,0.769
630,Sunchartist,Mon Mar 12 09:31:27 +0000 2018,973129333043748865,RT @EconomicTimes: In Pics | Chewang Norphel: How a 'crazy' engineer solved Ladakh's water crisis  https://t.co/Q7QcxqdR5B,0,17,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.4588,0.115,0.225,0.659
631,Sunchartist,Mon Mar 12 09:24:53 +0000 2018,973127679640678400,"NPA to toal assets 1.4% 
ROE 14.8%
Why does it need more capital",3,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.1779,0.124,0.0,0.876
632,Sunchartist,Mon Mar 12 09:20:09 +0000 2018,973126489284665346,*CHINA AGBANK TO RAISE UP TO 100B YUAN FROM A-SHARE SALE,3,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
633,Sunchartist,Mon Mar 12 09:19:57 +0000 2018,973126438462214144,RT @chigrl: #Sinochem plans $2 billion Hong Kong IPO of #oil assets: IFR https://t.co/admDBmpQVQ #oott,0,2,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.1779,0.108,0.0,0.892
634,Sunchartist,Mon Mar 12 08:42:45 +0000 2018,973117077694246912,*CHINA TO SUPPORT PERPETUAL BOND SALE BY COMMERCIAL BANKS,5,12,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4019,0.252,0.0,0.748
635,Sunchartist,Mon Mar 12 08:26:01 +0000 2018,973112866411659264,RT @business: Elliott buys a tiny stake in Wipro in its first Indian IT holding https://t.co/b0YSNYuvrj https://t.co/LgYyDnuDXH,0,9,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
636,Sunchartist,Mon Mar 12 08:25:37 +0000 2018,973112764641132544,Normally a political scandal lead to weaker Currency but not JPY,2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.4404,0.0,0.328,0.672
637,Sunchartist,Mon Mar 12 08:18:51 +0000 2018,973111063804702721,RT @zerohedge: Former CIA Officer Exposes Clinton Charity Fraud As Biggest Scandal In US History https://t.co/gFIDhfsdwJ,0,803,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.6597,0.122,0.357,0.522
638,Sunchartist,Mon Mar 12 08:18:23 +0000 2018,973110944015380480,USDHKD &gt; 7.84,2,1,tr,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
639,Sunchartist,Mon Mar 12 08:14:09 +0000 2018,973109881107505152,"RT @tracyalloway: The BIS is blaming bond funds (and benchmarks) for a boom in debt.

https://t.co/abl51CJjZ6 by @daniburgr https://t.co/y2…",0,26,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.6908,0.0,0.263,0.737
640,Sunchartist,Mon Mar 12 08:12:50 +0000 2018,973109548343902209,RT @RenaudHuck: London property prices fall as much as 15% as Brexit effect deepens - https://t.co/etRbakll8T,0,12,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
641,Sunchartist,Mon Mar 12 07:20:23 +0000 2018,973096349951406080,HIBOR while 1 month rate are being pushed lower due to short term excess liquidity the 1 year hit near 9 year high… https://t.co/tBmYCKsU76,2,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.296,0.0,0.099,0.901
642,Sunchartist,Mon Mar 12 06:53:39 +0000 2018,973089621239197696,Nifty Midcap 50 -0.49%,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4019,0.474,0.0,0.526
643,Sunchartist,Mon Mar 12 06:39:38 +0000 2018,973086092936097792,"From 2017 high 
Nifty PSU Bank index is off -35.92% while 
PNB is off -60.60%",1,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4019,0.162,0.0,0.838
644,Sunchartist,Mon Mar 12 06:28:46 +0000 2018,973083358375723011,@J_Otto8 Nothing new ever since PNB scandal every uptick is being sold,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.4404,0.0,0.209,0.791
645,Sunchartist,Mon Mar 12 06:22:50 +0000 2018,973081867233538048,"RT @ajit_ranade: Mumbaikakars showering petals.
Bystanders offering food, water.
Doctors offering free services.
Farmers ensuring no inconv…",0,1321,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4939,0.25,0.102,0.648
646,Sunchartist,Mon Mar 12 06:06:15 +0000 2018,973077693892673537,"RT @CBankingEditor: China Flags Launch of Real Estate Tax at National People’s Congress
https://t.co/ShtYP1Zic7 
#China #RealEstateTax",0,4,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
647,Sunchartist,Mon Mar 12 06:04:26 +0000 2018,973077237023977473,Nifty PSU Bank index -2.52% lowest since 11 Aug 2016 https://t.co/23q0sdr2hN,7,2,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0258,0.189,0.182,0.629
648,Sunchartist,Mon Mar 12 05:51:09 +0000 2018,973073894130122752,RT @majorgauravarya: Between 2000-2016 J&amp;K received Rs.1.14 lakh crore as Central Grants. State with 1% of India’s population received 10%…,0,2288,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.2263,0.091,0.0,0.909
649,Sunchartist,Mon Mar 12 05:14:09 +0000 2018,973064582557241344,@TihoBrkan This is not prime at all. Comparable to Robertson Quay is peak in HK,2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
